x,y
0.000000,0.000000
0.002402,0.000134
0.004804,0.000268
0.007206,0.000402
0.009608,0.000537
0.012009,0.000671
0.014411,0.000805
0.016813,0.000939
0.019214,0.001073
0.021616,0.001207
0.024017,0.001341
0.026418,0.001475
0.028820,0.001609
0.031221,0.001743
0.033622,0.001877
0.036023,0.002011
0.038424,0.002145
0.040825,0.002279
0.043226,0.002413
0.045626,0.002547
0.048027,0.002681
0.050428,0.002815
0.052828,0.002949
0.055229,0.003083
0.057629,0.003216
0.060029,0.003350
0.062430,0.003484
0.064830,0.003618
0.067230,0.003752
0.069630,0.003885
0.072030,0.004019
0.074430,0.004153
0.076830,0.004287
0.079230,0.004420
0.081630,0.004554
0.084029,0.004688
0.086429,0.004822
0.088828,0.004955
0.091228,0.005089
0.093627,0.005223
0.096027,0.005356
0.098426,0.005490
0.100825,0.005623
0.103224,0.005757
0.105623,0.005891
0.108022,0.006024
0.110421,0.006158
0.112820,0.006291
0.115219,0.006425
0.117617,0.006558
0.120016,0.006692
0.122415,0.006825
0.124813,0.006959
0.127211,0.007092
0.129610,0.007226
0.132008,0.007359
0.134406,0.007493
0.136805,0.007626
0.139203,0.007759
0.141601,0.007893
0.143999,0.008026
0.146396,0.008160
0.148794,0.008293
0.151192,0.008426
0.153590,0.008560
0.155987,0.008693
0.158385,0.008826
0.160782,0.008959
0.163180,0.009093
0.165577,0.009226
0.167974,0.009359
0.170371,0.009492
0.172769,0.009626
0.175166,0.009759
0.177563,0.009892
0.179960,0.010025
0.182356,0.010158
0.184753,0.010291
0.187150,0.010425
0.189546,0.010558
0.191943,0.010691
0.194340,0.010824
0.196736,0.010957
0.199132,0.011090
0.201529,0.011223
0.203925,0.011356
0.206321,0.011489
0.208717,0.011622
0.211113,0.011755
0.213509,0.011888
0.215905,0.012021
0.218301,0.012154
0.220697,0.012287
0.223092,0.012420
0.225488,0.012553
0.227883,0.012686
0.230279,0.012818
0.232674,0.012951
0.235070,0.013084
0.237465,0.013217
0.239860,0.013350
0.242255,0.013483
0.244650,0.013615
0.247045,0.013748
0.249440,0.013881
0.251835,0.014014
0.254230,0.014146
0.256625,0.014279
0.259019,0.014412
0.261414,0.014545
0.263808,0.014677
0.266203,0.014810
0.268597,0.014943
0.270991,0.015075
0.273386,0.015208
0.275780,0.015341
0.278174,0.015473
0.280568,0.015606
0.282962,0.015738
0.285356,0.015871
0.287750,0.016003
0.290143,0.016136
0.292537,0.016268
0.294931,0.016401
0.297324,0.016533
0.299718,0.016666
0.302111,0.016798
0.304504,0.016931
0.306898,0.017063
0.309291,0.017196
0.311684,0.017328
0.314077,0.017461
0.316470,0.017593
0.318863,0.017725
0.321256,0.017858
0.323649,0.017990
0.326041,0.018122
0.328434,0.018255
0.330827,0.018387
0.333219,0.018519
0.335612,0.018652
0.338004,0.018784
0.340396,0.018916
0.342788,0.019048
0.345181,0.019181
0.347573,0.019313
0.349965,0.019445
0.352357,0.019577
0.354749,0.019709
0.357140,0.019842
0.359532,0.019974
0.361924,0.020106
0.364316,0.020238
0.366707,0.020370
0.369099,0.020502
0.371490,0.020634
0.373881,0.020766
0.376273,0.020898
0.378664,0.021030
0.381055,0.021162
0.383446,0.021294
0.385837,0.021426
0.388228,0.021558
0.390619,0.021690
0.393010,0.021822
0.395400,0.021954
0.397791,0.022086
0.400182,0.022218
0.402572,0.022350
0.404963,0.022482
0.407353,0.022614
0.409743,0.022746
0.412133,0.022877
0.414524,0.023009
0.416914,0.023141
0.419304,0.023273
0.421694,0.023405
0.424084,0.023536
0.426473,0.023668
0.428863,0.023800
0.431253,0.023932
0.433643,0.024063
0.436032,0.024195
0.438422,0.024327
0.440811,0.024459
0.443200,0.024590
0.445590,0.024722
0.447979,0.024853
0.450368,0.024985
0.452757,0.025117
0.455146,0.025248
0.457535,0.025380
0.459924,0.025511
0.462313,0.025643
0.464701,0.025775
0.467090,0.025906
0.469479,0.026038
0.471867,0.026169
0.474256,0.026301
0.476644,0.026432
0.479032,0.026564
0.481421,0.026695
0.483809,0.026826
0.486197,0.026958
0.488585,0.027089
0.490973,0.027221
0.493361,0.027352
0.495749,0.027483
0.498136,0.027615
0.500524,0.027746
0.502912,0.027878
0.505299,0.028009
0.507687,0.028140
0.510074,0.028271
0.512462,0.028403
0.514849,0.028534
0.517236,0.028665
0.519623,0.028796
0.522010,0.028928
0.524397,0.029059
0.526784,0.029190
0.529171,0.029321
0.531558,0.029452
0.533945,0.029584
0.536331,0.029715
0.538718,0.029846
0.541105,0.029977
0.543491,0.030108
0.545877,0.030239
0.548264,0.030370
0.550650,0.030501
0.553036,0.030632
0.555422,0.030763
0.557808,0.030894
0.560194,0.031025
0.562580,0.031156
0.564966,0.031287
0.567352,0.031418
0.569737,0.031549
0.572123,0.031680
0.574509,0.031811
0.576894,0.031942
0.579280,0.032073
0.581665,0.032204
0.584050,0.032335
0.586435,0.032466
0.588821,0.032596
0.591206,0.032727
0.593591,0.032858
0.595976,0.032989
0.598361,0.033120
0.600745,0.033250
0.603130,0.033381
0.605515,0.033512
0.607899,0.033643
0.610284,0.033773
0.612668,0.033904
0.615053,0.034035
0.617437,0.034165
0.619821,0.034296
0.622206,0.034427
0.624590,0.034557
0.626974,0.034688
0.629358,0.034819
0.631742,0.034949
0.634125,0.035080
0.636509,0.035210
0.638893,0.035341
0.641277,0.035472
0.643660,0.035602
0.646044,0.035733
0.648427,0.035863
0.650810,0.035994
0.653194,0.036124
0.655577,0.036254
0.657960,0.036385
0.660343,0.036515
0.662726,0.036646
0.665109,0.036776
0.667492,0.036907
0.669875,0.037037
0.672258,0.037167
0.674640,0.037298
0.677023,0.037428
0.679405,0.037558
0.681788,0.037689
0.684170,0.037819
0.686553,0.037949
0.688935,0.038080
0.691317,0.038210
0.693699,0.038340
0.696081,0.038470
0.698463,0.038601
0.700845,0.038731
0.703227,0.038861
0.705609,0.038991
0.707991,0.039121
0.710372,0.039251
0.712754,0.039382
0.715135,0.039512
0.717517,0.039642
0.719898,0.039772
0.722279,0.039902
0.724661,0.040032
0.727042,0.040162
