x,y
0.000000,0.000000
-0.000000,0.002408
-0.000001,0.004816
-0.000001,0.007225
-0.000002,0.009633
-0.000002,0.012041
-0.000003,0.014449
-0.000003,0.016856
-0.000004,0.019264
-0.000005,0.021672
-0.000005,0.024080
-0.000006,0.026487
-0.000006,0.028895
-0.000007,0.031302
-0.000007,0.033710
-0.000008,0.036117
-0.000009,0.038524
-0.000009,0.040931
-0.000010,0.043338
-0.000011,0.045745
-0.000011,0.048152
-0.000012,0.050559
-0.000013,0.052966
-0.000013,0.055373
-0.000014,0.057780
-0.000015,0.060186
-0.000015,0.062593
-0.000016,0.064999
-0.000017,0.067406
-0.000018,0.069812
-0.000018,0.072218
-0.000019,0.074624
-0.000020,0.077030
-0.000021,0.079437
-0.000021,0.081843
-0.000022,0.084248
-0.000023,0.086654
-0.000024,0.089060
-0.000025,0.091466
-0.000026,0.093871
-0.000026,0.096277
-0.000027,0.098682
-0.000028,0.101088
-0.000029,0.103493
-0.000030,0.105899
-0.000031,0.108304
-0.000032,0.110709
-0.000033,0.113114
-0.000034,0.115519
-0.000034,0.117924
-0.000035,0.120329
-0.000036,0.122734
-0.000037,0.125138
-0.000038,0.127543
-0.000039,0.129948
-0.000040,0.132352
-0.000041,0.134757
-0.000042,0.137161
-0.000043,0.139565
-0.000044,0.141970
-0.000045,0.144374
-0.000046,0.146778
-0.000048,0.149182
-0.000049,0.151586
-0.000050,0.153990
-0.000051,0.156394
-0.000052,0.158797
-0.000053,0.161201
-0.000054,0.163605
-0.000055,0.166008
-0.000056,0.168412
-0.000058,0.170815
-0.000059,0.173219
-0.000060,0.175622
-0.000061,0.178025
-0.000062,0.180428
-0.000063,0.182831
-0.000065,0.185234
-0.000066,0.187637
-0.000067,0.190040
-0.000068,0.192443
-0.000070,0.194846
-0.000071,0.197248
-0.000072,0.199651
-0.000073,0.202053
-0.000075,0.204456
-0.000076,0.206858
-0.000077,0.209261
-0.000079,0.211663
-0.000080,0.214065
-0.000081,0.216467
-0.000083,0.218869
-0.000084,0.221271
-0.000085,0.223673
-0.000087,0.226075
-0.000088,0.228477
-0.000089,0.230878
-0.000091,0.233280
-0.000092,0.235681
-0.000094,0.238083
-0.000095,0.240484
-0.000097,0.242886
-0.000098,0.245287
-0.000100,0.247688
-0.000101,0.250089
-0.000102,0.252490
-0.000104,0.254891
-0.000105,0.257292
-0.000107,0.259693
-0.000109,0.262094
-0.000110,0.264494
-0.000112,0.266895
-0.000113,0.269296
-0.000115,0.271696
-0.000116,0.274097
-0.000118,0.276497
-0.000119,0.278897
-0.000121,0.281298
-0.000123,0.283698
-0.000124,0.286098
-0.000126,0.288498
-0.000128,0.290898
-0.000129,0.293298
-0.000131,0.295697
-0.000133,0.298097
-0.000134,0.300497
-0.000136,0.302896
-0.000138,0.305296
-0.000139,0.307695
-0.000141,0.310095
-0.000143,0.312494
