x,y
0.000000,0.000000
0.000127,0.002409
0.000254,0.004817
0.000381,0.007226
0.000508,0.009634
0.000634,0.012042
0.000761,0.014451
0.000888,0.016859
0.001015,0.019267
0.001142,0.021675
0.001269,0.024083
0.001396,0.026491
0.001523,0.028899
0.001650,0.031307
0.001777,0.033715
0.001904,0.036122
0.002031,0.038530
0.002158,0.040937
0.002285,0.043345
0.002412,0.045752
0.002539,0.048159
0.002666,0.050567
0.002793,0.052974
0.002920,0.055381
0.003047,0.057788
0.003174,0.060195
0.003301,0.062602
0.003428,0.065009
0.003555,0.067415
0.003682,0.069822
0.003809,0.072229
0.003936,0.074635
0.004063,0.077042
0.004190,0.079448
0.004317,0.081854
0.004445,0.084261
0.004572,0.086667
0.004699,0.089073
0.004826,0.091479
0.004953,0.093885
0.005080,0.096291
0.005207,0.098697
0.005334,0.101103
0.005461,0.103508
0.005589,0.105914
0.005716,0.108320
0.005843,0.110725
0.005970,0.113130
0.006097,0.115536
0.006224,0.117941
0.006352,0.120346
0.006479,0.122751
0.006606,0.125157
0.006733,0.127562
0.006860,0.129966
0.006988,0.132371
0.007115,0.134776
0.007242,0.137181
0.007369,0.139586
0.007496,0.141990
0.007624,0.144395
0.007751,0.146799
0.007878,0.149203
0.008005,0.151608
0.008133,0.154012
0.008260,0.156416
0.008387,0.158820
0.008515,0.161224
0.008642,0.163628
0.008769,0.166032
0.008896,0.168436
0.009024,0.170840
0.009151,0.173243
0.009278,0.175647
0.009406,0.178051
0.009533,0.180454
0.009660,0.182857
0.009788,0.185261
0.009915,0.187664
0.010042,0.190067
0.010170,0.192470
0.010297,0.194873
0.010425,0.197276
0.010552,0.199679
0.010679,0.202082
0.010807,0.204485
0.010934,0.206888
0.011062,0.209290
0.011189,0.211693
0.011316,0.214095
0.011444,0.216498
0.011571,0.218900
0.011699,0.221302
0.011826,0.223705
0.011954,0.226107
0.012081,0.228509
0.012209,0.230911
0.012336,0.233313
0.012463,0.235715
0.012591,0.238116
0.012718,0.240518
0.012846,0.242920
0.012973,0.245321
0.013101,0.247723
0.013228,0.250124
0.013356,0.252526
0.013483,0.254927
0.013611,0.257328
0.013739,0.259729
0.013866,0.262130
0.013994,0.264531
0.014121,0.266932
0.014249,0.269333
0.014376,0.271734
0.014504,0.274135
0.014631,0.276536
0.014759,0.278936
0.014887,0.281337
0.015014,0.283737
0.015142,0.286138
0.015269,0.288538
0.015397,0.290938
0.015525,0.293338
0.015652,0.295738
0.015780,0.298139
0.015908,0.300539
0.016035,0.302938
0.016163,0.305338
0.016290,0.307738
0.016418,0.310138
0.016546,0.312537
0.016673,0.314937
0.016801,0.317336
0.016929,0.319736
0.017057,0.322135
0.017184,0.324534
0.017312,0.326934
0.017440,0.329333
0.017567,0.331732
0.017695,0.334131
0.017823,0.336530
0.017951,0.338929
0.018078,0.341327
0.018206,0.343726
0.018334,0.346125
0.018462,0.348523
0.018589,0.350922
0.018717,0.353320
0.018845,0.355719
0.018973,0.358117
0.019100,0.360515
0.019228,0.362913
0.019356,0.365312
0.019484,0.367710
0.019612,0.370108
0.019739,0.372505
0.019867,0.374903
0.019995,0.377301
0.020123,0.379699
0.020251,0.382096
0.020379,0.384494
0.020507,0.386891
0.020634,0.389289
0.020762,0.391686
0.020890,0.394083
0.021018,0.396480
0.021146,0.398878
0.021274,0.401275
0.021402,0.403672
0.021530,0.406068
